Filename,Well,Repeat,Sample Info,Property
2022-09-13_HFRS-AWRI4-YAG1,A01,1,M,name
2022-09-13_HFRS-AWRI4-YAG1,A01,1,M,time,4.9042549042549,5.04270504270504,5.07390507390507,5.84415584415584,6.09180609180609,6.8952068952069,6.90885690885691,7.82340782340782,7.86240786240786,7.94820794820795,7.99305799305799,8.33820833820834,8.39280839280839,9.87285987285987,10.8985608985609,12.0822120822121
2022-09-13_HFRS-AWRI4-YAG1,A01,1,M,reltime,0,0.0192882368921489,0.0236348818255909,0.13094267861994,0.165444172779136,0.277370279815268,0.279271936973648,0.406682966585167,0.41211627275197,0.424069546318935,0.430317848410758,0.47840260798696,0.486009236620484,0.67291496875849,0.821244227112198,1
2022-09-13_HFRS-AWRI4-YAG1,A01,1,M,start,4.87890487890488,4.97055497055497,5.05440505440505,5.82075582075582,6.06645606645607,6.86790686790687,6.9030069030069,7.75710775710776,7.85070785070785,7.92090792090792,7.98135798135798,8.31090831090831,8.38110838110838,9.70710970710971,10.7698607698608,11.9379119379119
2022-09-13_HFRS-AWRI4-YAG1,A01,1,M,stop,4.93155493155493,5.05440505440505,5.1031551031551,5.93775593775594,6.20685620685621,6.9030069030069,7.06875706875707,7.85070785070785,7.92090792090792,7.98135798135798,8.18805818805819,8.38110838110838,8.64825864825865,10.3116103116103,11.3977613977614,12.2323622323622
2022-09-13_HFRS-AWRI4-YAG1,A01,1,M,height (RFU),0.319747131928397,0.249657375833644,0.719438166887256,2.40033918464926,2.4603184720672,2.44767326617281,2.44061017819577,2.44414172218429,2.43349012983182,2.43972729219864,2.43218004093285,2.44166394535364,2.42685424475662,2.43912920813607,2.43653751053159,0.331367050858368
2022-09-13_HFRS-AWRI4-YAG1,A01,1,M,height%,,0.826358245058678,2.38131823276606,7.94504896780634,8.14357856672188,8.10172332364567,8.0783447194049,8.09003402152528,8.05477757803316,8.07542239387481,8.05044122402076,8.08183265632792,8.0328130022747,8.07344275399958,8.06486431454027,
2022-09-13_HFRS-AWRI4-YAG1,A01,1,M,na,0.00138250672685994,0.00115657559015815,0.00327301125622768,0.0108893644313717,0.0129180104106965,0.00836543664243648,0.0126157289343458,0.0135195875864856,0.0134546098844369,0.0153697738027738,0.013459271126402,0.0170510771689482,0.0152867504545522,0.0861581477416144,0.0623503638055068,0.00163584145384466
2022-09-13_HFRS-AWRI4-YAG1,A01,1,M,na%,,0.40458420255568,1.14493912920605,3.80923206601853,4.51887709293863,2.92633144068641,4.41313535751086,4.72931610273048,4.7065861125846,5.376533734908,4.70821667169324,5.96467409291508,5.34749115834011,30.139167551469,21.8109152864433,
2022-09-13_HFRS-AWRI4-YAG1,A01,1,M,R,,0.395619438740589,14.6296296296296,2.08196721311475,5.64383561643836,0.00849400183842774,4.04310344827586,0.0115359069669887,0.856352039323541,0.0100742435562197,1.55263157894737,0.0116292632855877,4.7448275862069,1.7556270096463,1.72703412073491,
2022-09-13_HFRS-AWRI4-YAG1,A01,1,M,size (bp),,,,,,,,,,,,,,,,
2022-09-13_HFRS-AWRI4-YAG1,A01,1,M,conc (ng/ul),,,,0.60,0.76,1.20,1.81,1.83,1.78,1.92,1.68,2.15,2.16,44.21,4.37,
2022-09-13_HFRS-AWRI4-YAG1,A01,1,M,rel. conc (ng/ul),,,,,,,,,,,,,,,,
2022-09-13_HFRS-AWRI4-YAG1,A01,1,M,ratio na,,,2.82991555768537,3.32701710409706,1.18629608661828,0.647579338959941,1.50807775775245,1.07164537672326,0.995193810341254,1.14234258256363,0.875697410977709,1.2668648256517,0.896526964430786,5.63613228316667,0.723673447489768,
2022-09-13_HFRS-AWRI4-YAG1,A02,1,1,name
2022-09-13_HFRS-AWRI4-YAG1,A02,1,1,time,4.8984048984049,4.997854997855,10.01716001716,10.03081003081,10.1965601965602,10.3116103116103,10.3798603798604,10.5729105729106,11.2671112671113,12.7179127179127
2022-09-13_HFRS-AWRI4-YAG1,A02,1,1,reltime,0,0.0127182044887781,0.654613466334165,0.656359102244389,0.677556109725686,0.692269326683292,0.700997506234414,0.72568578553616,0.814463840399003,1
2022-09-13_HFRS-AWRI4-YAG1,A02,1,1,start,4.86525486525487,4.94520494520494,9.95865995865996,10.02301002301,10.0951600951601,10.2999102999103,10.3369603369603,10.5046605046605,11.1559611559612,12.6204126204126
2022-09-13_HFRS-AWRI4-YAG1,A02,1,1,stop,4.93545493545494,5.02515502515503,10.02301002301,10.0932100932101,10.2999102999103,10.3369603369603,10.4598104598105,10.7464607464607,11.3256113256113,12.8485628485628
2022-09-13_HFRS-AWRI4-YAG1,A02,1,1,height (RFU),0.0754270278805228,0.31722346050371,0.115056593954056,0.11720631098163,1.19711198648542,0.291426856172825,0.282267192316207,0.0653327044466982,0.139731606792294,0.365825758518421
2022-09-13_HFRS-AWRI4-YAG1,A02,1,1,height%,,12.5615307746401,4.55605314778489,4.64117842999371,47.4036788926311,11.5400273881343,11.1773196639402,2.58706835930271,5.53314334357304,
2022-09-13_HFRS-AWRI4-YAG1,A02,1,1,na,0.000513727897391839,0.00157287562327238,0.000392695301826683,0.000357856150331878,0.0102247003119302,0.000987066264921862,0.00216076156775904,0.000765465852560525,0.000824710093885299,0.00195271050798083
2022-09-13_HFRS-AWRI4-YAG1,A02,1,1,na%,,9.09906102252467,2.27173621468285,2.07019226503177,59.1497323111404,5.7101629937615,12.4999720697946,4.42820805412209,4.7709350689421,
2022-09-13_HFRS-AWRI4-YAG1,A02,1,1,R,,58.5,0.016246953696182,0.9896331738437,0.768191755153029,0.27998717126363,1.30263157894737,2.43835616438356,9.3,
2022-09-13_HFRS-AWRI4-YAG1,A02,1,1,size (bp),15,21,421,422,437,447,452,476,579,1000
2022-09-13_HFRS-AWRI4-YAG1,A02,1,1,conc (ng/ul),,,0.19,0.17,5.52,0.62,1.46,0.48,0.09,
2022-09-13_HFRS-AWRI4-YAG1,A02,1,1,rel. conc (ng/ul),,,,,,,,,,
2022-09-13_HFRS-AWRI4-YAG1,A02,1,1,ratio na,,,0.249667104007675,0.91128197528021,28.5720960851105,0.0965374274852978,2.18907447711232,0.354257435888403,1.0773963216342,
2022-09-13_HFRS-AWRI4-YAG1,A03,1,2,name
2022-09-13_HFRS-AWRI4-YAG1,A03,1,2,time,4.88865488865489,4.98810498810499,10.00936000936,10.1790101790102,10.2784602784603,10.3740103740104,10.5417105417105,11.2495612495612,12.7140127140127
2022-09-13_HFRS-AWRI4-YAG1,A03,1,2,reltime,0,0.0127086967356093,0.654373286817842,0.676052828307999,0.688761525043608,0.700971841515076,0.722402192873162,0.812858210814852,1
2022-09-13_HFRS-AWRI4-YAG1,A03,1,2,start,4.8028548028548,4.93155493155493,9.91380991380991,10.0717600717601,10.2609102609103,10.3272103272103,10.4734604734605,11.1637611637612,12.6106626106626
2022-09-13_HFRS-AWRI4-YAG1,A03,1,2,stop,4.93155493155493,5.01345501345501,10.0717600717601,10.2609102609103,10.3272103272103,10.4734604734605,10.7308607308607,11.3022113022113,12.8758628758629
2022-09-13_HFRS-AWRI4-YAG1,A03,1,2,height (RFU),0.0587796868651272,0.246144166285613,0.131053674684907,0.799241403910637,0.187702682451931,0.190678869128646,0.070515332056266,0.12053556040697,0.285308077326935
2022-09-13_HFRS-AWRI4-YAG1,A03,1,2,height%,,14.0986401146798,7.50648948122893,45.7789314633296,10.7512300956956,10.9217000503661,4.03897563054512,6.90403316415482,
2022-09-13_HFRS-AWRI4-YAG1,A03,1,2,na,0.000456068204390045,0.0012001183489948,0.000720656434196759,0.00614870604427113,0.00105582097198551,0.00136598424384649,0.000772586851003682,0.000577718078293832,0.00155540196621086
2022-09-13_HFRS-AWRI4-YAG1,A03,1,2,na%,,10.1347728677043,6.08580752252587,51.9246616312161,8.91620876307283,11.5354790332491,6.52435008768554,4.87872009454627,
2022-09-13_HFRS-AWRI4-YAG1,A03,1,2,R,,41.5322580645161,0.93058064516129,0.776954976303318,0.484684684684685,0.926214969847464,2.57446808510638,9.3875,
2022-09-13_HFRS-AWRI4-YAG1,A03,1,2,size (bp),15,21,421,436,444,452,473,577,1000
2022-09-13_HFRS-AWRI4-YAG1,A03,1,2,conc (ng/ul),,,0.34,3.27,0.64,0.92,0.50,0.07,
2022-09-13_HFRS-AWRI4-YAG1,A03,1,2,rel. conc (ng/ul),,,,,,,,,
2022-09-13_HFRS-AWRI4-YAG1,A03,1,2,ratio na,,,0.600487805890454,8.53209067802809,0.171714335403826,1.29376502275543,0.565589870076502,0.747771046767503,
2022-09-13_HFRS-AWRI4-YAG1,A04,1,3,name
2022-09-13_HFRS-AWRI4-YAG1,A04,1,3,time,4.90815490815491,5.01150501150501,12.8271128271128
2022-09-13_HFRS-AWRI4-YAG1,A04,1,3,reltime,0,0.0130509726668308,1
2022-09-13_HFRS-AWRI4-YAG1,A04,1,3,start,4.84965484965485,4.98420498420498,12.7452127452127
2022-09-13_HFRS-AWRI4-YAG1,A04,1,3,stop,4.94910494910495,5.03880503880504,12.9187629187629
2022-09-13_HFRS-AWRI4-YAG1,A04,1,3,height (RFU),0.0454433412864978,0.240267760191794,0.277666517521736
2022-09-13_HFRS-AWRI4-YAG1,A04,1,3,height%,,100,
2022-09-13_HFRS-AWRI4-YAG1,A04,1,3,na,0.000311534757275787,0.00115222564687782,0.00148325318021219
2022-09-13_HFRS-AWRI4-YAG1,A04,1,3,na%,,100,
2022-09-13_HFRS-AWRI4-YAG1,A04,1,3,R,,71.5714285714286,
2022-09-13_HFRS-AWRI4-YAG1,A04,1,3,size (bp),15,21,1000
2022-09-13_HFRS-AWRI4-YAG1,A04,1,3,conc (ng/ul),,,
2022-09-13_HFRS-AWRI4-YAG1,A04,1,3,rel. conc (ng/ul),,,
2022-09-13_HFRS-AWRI4-YAG1,A04,1,3,ratio na,,,
2022-09-13_HFRS-AWRI4-YAG1,A05,1,4,name
2022-09-13_HFRS-AWRI4-YAG1,A05,1,4,time,4.995904995905,10.0600600600601,10.2238602238602,10.3252603252603,10.4247104247104,10.6138606138606,11.3100113100113,12.7900627900628
2022-09-13_HFRS-AWRI4-YAG1,A05,1,4,reltime,0,0.649737302977233,0.670753064798599,0.683762822116587,0.696522391793845,0.720790592944708,0.810107580685514,1
2022-09-13_HFRS-AWRI4-YAG1,A05,1,4,start,4.94520494520494,9.98400998400998,10.1361101361101,10.3096603096603,10.3779103779104,10.5436605436605,11.1969111969112,12.6964626964627
2022-09-13_HFRS-AWRI4-YAG1,A05,1,4,stop,5.02320502320502,10.1205101205101,10.3096603096603,10.3779103779104,10.5436605436605,10.7601107601108,11.3782613782614,12.8661128661129
2022-09-13_HFRS-AWRI4-YAG1,A05,1,4,height (RFU),0.243828366715949,0.160438639025726,1.08156210393364,0.29226367819864,0.273134660792385,0.0625023326393811,0.111044212464169,0.280860865594354
2022-09-13_HFRS-AWRI4-YAG1,A05,1,4,height%,,8.09909352556688,54.5982731258574,14.753745595395,13.7880947897894,3.15517658767518,5.60561637571617,
2022-09-13_HFRS-AWRI4-YAG1,A05,1,4,na,0.00121650965376404,0.000822191594549577,0.00830654798402727,0.00161383112278552,0.00196186616611952,0.000642748267224481,0.000548891270277376,0.00150320016375208
2022-09-13_HFRS-AWRI4-YAG1,A05,1,4,na%,,5.91671757255669,59.7762112264162,11.6135740460288,14.1181302472971,4.6253938773247,3.94997303037654,
2022-09-13_HFRS-AWRI4-YAG1,A05,1,4,R,,1.10526315789474,0.737954478273722,0.575022789425707,0.928404213811939,2.68421052631579,9.14457831325301,
2022-09-13_HFRS-AWRI4-YAG1,A05,1,4,size (bp),15,418,432,441,449,471,574,1000
2022-09-13_HFRS-AWRI4-YAG1,A05,1,4,conc (ng/ul),,0.38,4.23,0.93,1.27,0.43,0.07,
2022-09-13_HFRS-AWRI4-YAG1,A05,1,4,rel. conc (ng/ul),,,,,,,,
2022-09-13_HFRS-AWRI4-YAG1,A05,1,4,ratio na,,,10.1029346919776,0.194284211189627,1.2156576598506,0.327620853208252,0.853975495955207,
2022-09-13_HFRS-AWRI4-YAG1,A06,1,5,name
2022-09-13_HFRS-AWRI4-YAG1,A06,1,5,time,2.82945282945283,4.85355485355485,4.96665496665497,7.08045708045708,10.1302601302601,10.1400101400101,10.2024102024102,10.3837603837604,10.7581607581608,11.2866112866113,12.7608127608128
2022-09-13_HFRS-AWRI4-YAG1,A06,1,5,reltime,0,0.203809149813469,0.215197329668172,0.428038484193992,0.735126644413901,0.736108384056548,0.742391517769488,0.760651875122717,0.798350677400353,0.851560966031808,1
2022-09-13_HFRS-AWRI4-YAG1,A06,1,5,start,2.79240279240279,4.7989547989548,4.8984048984049,7.03170703170703,10.0854100854101,10.1322101322101,10.1458601458601,10.3291603291603,10.7191607191607,11.2144612144612,12.6711126711127
2022-09-13_HFRS-AWRI4-YAG1,A06,1,5,stop,2.85675285675286,4.88280488280488,4.99200499200499,7.09215709215709,10.1322101322101,10.1458601458601,10.2687102687103,10.4013104013104,10.8205608205608,11.3685113685114,12.9051129051129
2022-09-13_HFRS-AWRI4-YAG1,A06,1,5,height (RFU),0.01324070372172,0.0172266595133797,0.23201011642488,0.0130574413864713,0.0232285009927753,0.0233201321603996,0.149450434395331,0.0142944621494002,0.0208460906345419,0.0501222486905249,0.259362019960751
2022-09-13_HFRS-AWRI4-YAG1,A06,1,5,height%,,3.16925151719487,42.683749157114,2.40222521915037,4.27343223196224,4.29028995279838,27.4949426837492,2.6298044504383,3.83513149022252,9.22117329737019,
2022-09-13_HFRS-AWRI4-YAG1,A06,1,5,na,0.000131731644151906,0.000135808508383393,0.00117062684072597,4.58029659152337E-05,7.00418415084377E-05,3.5595184346386E-05,0.000852553406798554,5.89450825722526E-05,9.4296892185482E-05,0.00024292233096268,0.00135618748848924
2022-09-13_HFRS-AWRI4-YAG1,A06,1,5,na%,,5.01769219472694,43.2509364219396,1.69227382955571,2.5878231461687,1.31512878530789,31.4991352589223,2.1778332172338,3.48397008065483,8.97520706549023,
2022-09-13_HFRS-AWRI4-YAG1,A06,1,5,R,,1.16,28.5263157894737,53.9310344827586,0.00394477317554243,0.0216110019646365,1.5,6.62068965517241,3.92753623188406,8.59090909090909,
2022-09-13_HFRS-AWRI4-YAG1,A06,1,5,size (bp),15,127,134,269,487,488,496,517,560,657,1000
2022-09-13_HFRS-AWRI4-YAG1,A06,1,5,conc (ng/ul),,0.01,0.11,0.01,0.04,0.02,0.46,0.03,0.02,,
2022-09-13_HFRS-AWRI4-YAG1,A06,1,5,rel. conc (ng/ul),,,,,,,,,,,
2022-09-13_HFRS-AWRI4-YAG1,A06,1,5,ratio na,,,8.61968704804008,0.039126871451904,1.52919882171085,0.508198864847064,23.9513693341811,0.0691394604750908,1.59974145544535,2.57614355396625,
2022-09-13_HFRS-AWRI4-YAG1,A07,1,6,name
2022-09-13_HFRS-AWRI4-YAG1,A07,1,6,time,4.94715494715495,5.04465504465504,10.2316602316602,10.3857103857104,10.5943605943606,10.8030108030108,11.3100113100113,12.7920127920128
2022-09-13_HFRS-AWRI4-YAG1,A07,1,6,reltime,0,0.0124285359184688,0.673626646781009,0.69326373353219,0.719860800397713,0.746457867263236,0.811086254039274,1
2022-09-13_HFRS-AWRI4-YAG1,A07,1,6,start,4.8984048984049,4.97835497835498,10.0503100503101,10.3077103077103,10.5241605241605,10.7230607230607,11.2573612573613,12.7120627120627
2022-09-13_HFRS-AWRI4-YAG1,A07,1,6,stop,4.97640497640498,5.07195507195507,10.3077103077103,10.4734604734605,10.6489606489606,10.8595608595609,11.4133614133614,12.9207129207129
2022-09-13_HFRS-AWRI4-YAG1,A07,1,6,height (RFU),0.0869939386007222,0.240911093692276,0.406002927656833,0.127697238182833,0.0470709936885142,0.0805638161207262,0.131817510839917,0.30605510153573
2022-09-13_HFRS-AWRI4-YAG1,A07,1,6,height%,,23.2975126780971,39.2628592127505,12.3490702728809,4.55204056991065,7.79099251388554,12.7475247524753,
2022-09-13_HFRS-AWRI4-YAG1,A07,1,6,na,0.000549194976751036,0.00121031893216718,0.00307239925914088,0.00101950128879366,0.000291694363671017,0.000507095311522657,0.000654722949804478,0.00140633710470945
2022-09-13_HFRS-AWRI4-YAG1,A07,1,6,na%,,17.9154370442474,45.4784057648103,15.0909075868187,4.31773135957861,7.50614890634655,9.69136933819844,
2022-09-13_HFRS-AWRI4-YAG1,A07,1,6,R,,24.8598130841122,0.914968862919966,1.32098765432099,1.55072463768116,4.64285714285714,8.08510638297872,
2022-09-13_HFRS-AWRI4-YAG1,A07,1,6,size (bp),15,21,434,447,470,500,575,1000
2022-09-13_HFRS-AWRI4-YAG1,A07,1,6,conc (ng/ul),,,1.59,0.64,0.19,0.26,0.09,
2022-09-13_HFRS-AWRI4-YAG1,A07,1,6,rel. conc (ng/ul),,,,,,,,
2022-09-13_HFRS-AWRI4-YAG1,A07,1,6,ratio na,,,2.53850384182581,0.331825782655194,0.286114757163445,1.73844741167017,1.29112404498188,
2022-09-13_HFRS-AWRI4-YAG1,A08,1,7,name
2022-09-13_HFRS-AWRI4-YAG1,A08,1,7,time,4.95495495495496,5.05440505440505,5.22990522990523,5.27280527280527,10.2784602784603,10.3506103506103,10.4461604461604,10.6392106392106,10.6587106587107,10.8615108615109,11.3841113841114,12.8661128661129
2022-09-13_HFRS-AWRI4-YAG1,A08,1,7,reltime,0,0.0125708651713088,0.0347547448853833,0.0401774710377126,0.672911017993591,0.6820310574316,0.694108947498151,0.718511215183633,0.720976090707419,0.746610796154794,0.81266946019226,1
2022-09-13_HFRS-AWRI4-YAG1,A08,1,7,start,4.86330486330486,5.01150501150501,5.19480519480519,5.26305526305526,10.1634101634102,10.3447603447603,10.3623103623104,10.5826605826606,10.6489606489606,10.7952107952108,11.2944112944113,12.7627627627628
2022-09-13_HFRS-AWRI4-YAG1,A08,1,7,stop,4.98615498615499,5.08170508170508,5.26305526305526,5.32155532155532,10.3447603447603,10.3623103623104,10.5261105261105,10.6489606489606,10.6957606957607,10.9102609102609,11.4192114192114,13.0669630669631
2022-09-13_HFRS-AWRI4-YAG1,A08,1,7,height (RFU),0.0750563221714255,0.244761133240714,0.0204731094749288,0.0168788630610858,0.229115590027516,0.0306920453574233,0.159168735797338,0.0157864940529571,0.0165264859616895,0.0440118997146059,0.0591993526985892,0.282359769746307
2022-09-13_HFRS-AWRI4-YAG1,A08,1,7,height%,,29.2561704995367,2.44714008929324,2.01752169151714,27.3860668856878,3.66860416140174,19.0253559093589,1.88695139415382,1.97540224075478,5.26071940021902,7.07606772807683,
2022-09-13_HFRS-AWRI4-YAG1,A08,1,7,na,0.000517624069739027,0.00118871532384717,0.000152736158854688,0.000111225537845709,0.00175152343088308,5.46357107767912E-05,0.00105259256011585,5.60535345612361E-05,4.05046709752535E-05,0.000266990497770642,0.000288523085444426,0.0015538826038295
2022-09-13_HFRS-AWRI4-YAG1,A08,1,7,na%,,23.9491326976766,3.07718632271507,2.24086887061935,35.2880679064097,1.10074957491965,21.2066576354177,1.1293145721687,0.816050504777366,5.37907666524698,5.81289525004896,
2022-09-13_HFRS-AWRI4-YAG1,A08,1,7,R,,2.8125,0.418244406196213,30.5595238095238,0.867271608735774,0.143513203214696,1.41428571428571,0.0848214285714286,1.9622641509434,3.77464788732394,10.7042253521127,
2022-09-13_HFRS-AWRI4-YAG1,A08,1,7,size (bp),15,21,32,35,434,440,448,468,471,501,577,1000
2022-09-13_HFRS-AWRI4-YAG1,A08,1,7,conc (ng/ul),,,,,0.90,0.03,0.67,0.04,0.03,0.14,0.03,
2022-09-13_HFRS-AWRI4-YAG1,A08,1,7,rel. conc (ng/ul),,,,,,,,,,,,
